		319.248	322.892	326.532	330.174	333.813	337.452	341.088	344.724	348.356	351.988	355.619	359.249	362.875	366.502	370.128	373.752	377.372	380.993	384.613	388.231	391.846	395.462	399.076	402.686	406.297	409.907	413.513	417.12	420.724	424.328	427.931	431.53	435.13	438.726	442.323	445.919	449.511	453.104	456.693	460.283	463.87	467.457	471.041	474.625	478.206	481.788	485.366	488.945	492.52	496.096	499.669	503.242	506.812	510.38	513.949	517.515	521.081	524.644	528.205	531.767	535.326	538.885	542.441	545.996	549.551	553.103	556.653	560.202	563.752	567.298	570.843	574.388	577.93	581.471	585.01	588.55	592.087	595.622	599.156	602.688	606.221	609.751	613.279	616.806	620.332	623.856	627.381	630.903	634.423	637.942	641.459	644.975	648.49	652.003	655.515	659.028	662.537	666.045	669.551	673.057	676.56	680.063	683.564	687.064	690.562	694.059	697.555	701.049	704.542	708.034	711.522	715.011	718.499	721.985	725.47	728.954	732.436	735.917	739.396	742.873	746.35	749.825	753.299	756.772	760.244	763.712	767.181	770.648	774.115	777.579	781.041	784.503	787.964	791.424	794.88	798.337	801.792	805.245	808.697	812.149	815.597	819.046	822.494	825.938	829.383	832.827	836.267	839.708	843.146	846.584	850.021	853.455	856.889	860.321	863.752	867.181	870.61	874.036	877.463	880.886	884.31	887.73	891.152	894.57	897.989	901.404	904.82	908.233	911.646	915.057	918.466	921.875	925.282	928.689	932.092	935.495	938.898	942.298	945.696	949.095	952.491	955.886	959.281	962.674	966.064	969.454	972.844	976.231	979.617	983.001	986.386	989.768	993.148	996.528	999.906	1003.28	1006.66	1010.03	1013.41	1016.78	1020.15	1023.52	1026.89	1030.25	1033.62	1036.98	1040.35	1043.71	1047.07	1050.43	1053.78	1057.14	1060.49	1063.85	1067.2	1070.55	1073.9	1077.25	1080.6	1083.94	1087.29	1090.63	1093.97	1097.32	1100.66	1103.99	1107.33	1110.67	1114	1117.33	1120.67	1124	1127.33	1130.65	1133.98	1137.31	1140.63	1143.95	1147.27	1150.6	1153.92	1157.23	1160.55	1163.87	1167.18	1170.49	1173.8	1177.11	1180.42	1183.73	1187.04	1190.34	1193.65	1196.95	1200.25	1203.55	1206.85	1210.15	1213.45	1216.74	1220.04	1223.33	1226.62	1229.91	1233.2	1236.49	1239.77	1243.06	1246.34	1249.63	1252.91	1256.19	1259.47	1262.75	1266.02	1269.3	1272.57	1275.84	1279.12	1282.39	1285.65	1288.92	1292.19	1295.46	1298.72	1301.98	1305.25	1308.51	1311.76	1315.02	1318.28	1321.53	1324.79	1328.04	1331.29	1334.54	1337.79	1341.04	1344.29	1347.54	1350.78	1354.02	1357.26	1360.51	1363.75	1366.98	1370.22	1373.46	1376.69	1379.93	1383.16	1386.39	1389.62	1392.85	1396.08	1399.3	1402.53	1405.75	1408.97	1412.19	1415.42	1418.63	1421.85	1425.07	1428.28	1431.5	1434.71	1437.92	1441.13	1444.34	1447.55	1450.76	1453.96	1457.17	1460.37	1463.57	1466.77	1469.97	1473.17	1476.37	1479.56	1482.76	1485.95	1489.15	1492.34	1495.53	1498.72	1501.9	1505.09	1508.28	1511.46	1514.64	1517.82	1521.01	1524.18	1527.36	1530.54	1533.72	1536.89	1540.06	1543.24	1546.41	1549.58	1552.75	1555.91	1559.08	1562.24	1565.41	1568.57	1571.73	1574.89	1578.05	1581.21	1584.37	1587.52	1590.68	1593.83	1596.98	1600.13	1603.28	1606.43	1609.58	1612.73	1615.87	1619.02	1622.16	1625.3	1628.44	1631.58	1634.72	1637.86	1640.99	1644.13	1647.26	1650.39	1653.52	1656.65	1659.78	1662.91	1666.04	1669.16	1672.29	1675.41	1678.53	1681.65	1684.77	1687.89	1691.01	1694.12	1697.24	1700.35	1703.47	1706.58	1709.69	1712.8	1715.9	1719.01	1722.12	1725.22	1728.33	1731.43	1734.53	1737.63	1740.73	1743.83	1746.92	1750.02	1753.11	1756.2	1759.3	1762.39	1765.48	1768.57	1771.65	1774.74	1777.83	1780.91	1783.99	1787.07	1790.15	1793.23	1796.31	1799.39	1802.47	1805.54	1808.62	1811.69	1814.76	1817.83	1820.9	1823.97	1827.04	1830.1	1833.17	1836.23	1839.29	1842.35	1845.41	1848.47	1851.53	1854.59	1857.64	1860.7	1863.75	1866.8	1869.86	1872.91	1875.96	1879	1882.05	1885.1	1888.14	1891.18	1894.23	1897.27	1900.31	1903.35	1906.39	1909.42	1912.46	1915.49	1918.53	1921.56	1924.59	1927.62	1930.65	1933.68	1936.7	1939.73	1942.76	1945.78	1948.8	1951.82	1954.84	1957.86	1960.88	1963.9	1966.91	1969.93	1972.94	1975.95	1978.97	1981.98	1984.99	1987.99	1991	1994.01	1997.01	2000.02	2003.02	2006.02	2009.02	2012.02	2015.02	2018.02	2021.01	2024.01	2027	2029.99	2032.99	2035.98	2038.97	2041.95	2044.94	2047.93	2050.91	2053.9	2056.88	2059.86	2062.84	2065.82	2068.8	2071.78	2074.76	2077.73	2080.71	2083.68	2086.65	2089.62	2092.6	2095.57	2098.53	2101.5	2104.47	2107.43	2110.39	2113.36	2116.32	2119.28	2122.24	2125.2	2128.15	2131.11	2134.07	2137.02	2139.97	2142.93	2145.88	2148.83	2151.77	2154.72	2157.67	2160.62	2163.56	2166.5	2169.45	2172.39	2175.33	2178.27	2181.21	2184.14	2187.08	2190.01	2192.95	2195.88	2198.81	2201.74	2204.67	2207.6	2210.53	2213.46	2216.38	2219.31	2222.23	2225.15	2228.07	2230.99	2233.91	2236.83	2239.75	2242.67	2245.58	2248.49	2251.41	2254.32	2257.23	2260.14	2263.05	2265.96	2268.86	2271.77	2274.67	2277.58	2280.48	2283.38	2286.28	2289.18	2292.08	2294.98	2297.87	2300.77	2303.66	2306.55	2309.45	2312.34	2315.23	2318.12	2321.01	2323.89	2326.78	2329.66	2332.55	2335.43	2338.31	2341.19	2344.07	2346.95	2349.83	2352.71	2355.58	2358.46	2361.33	2364.21	2367.08	2369.95	2372.82	2375.68	2378.55	2381.42	2384.28	2387.15	2390.01	2392.87	2395.74	2398.6	2401.46	2404.31	2407.17	2410.03	2412.88	2415.74	2418.59	2421.44	2424.29	2427.15	2429.99	2432.84	2435.69	2438.54	2441.38	2444.23	2447.07	2449.91	2452.75	2455.59	2458.43	2461.27	2464.11	2466.94	2469.78	2472.61	2475.45	2478.28	2481.11	2483.94	2486.77	2489.6	2492.42	2495.25	2498.08	2500.9	2503.72	2506.55	2509.37	2512.19	2515.01	2517.82	2520.64	2523.46	2526.27	2529.09	2531.9	2534.71	2537.52	2540.33	2543.14	2545.95	2548.76	2551.56	2554.37	2557.17	2559.98	2562.78	2565.58	2568.38	2571.18	2573.98	2576.78	2579.57	2582.37	2585.16	2587.96	2590.75	2593.54	2596.33	2599.12	2601.91	2604.7	2607.48	2610.27	2613.05	2615.84	2618.62	2621.4	2624.18	2626.96	2629.74	2632.52	2635.3	2638.07	2640.85	2643.62	2646.39	2649.17	2651.94	2654.71	2657.48	2660.24	2663.01	2665.78	2668.54	2671.31	2674.07	2676.83	2679.59	2682.35	2685.11	2687.87	2690.63	2693.39	2696.14	2698.9	2701.65	2704.4	2707.16	2709.91	2712.66	2715.4	2718.15	2720.9	2723.64	2726.39	2729.13	2731.88	2734.62	2737.36	2740.1	2742.84	2745.58	2748.32	2751.05	2753.79	2756.52	2759.26	2761.99	2764.72	2767.45	2770.18	2772.91	2775.64	2778.36	2781.09	2783.81	2786.54	2789.26	2791.98	2794.7	2797.43	2800.15	2802.86	2805.58	2808.3	2811.01	2813.73	2816.44	2819.15	2821.86	2824.58	2827.29	2829.99	2832.7	2835.41	2838.12	2840.82	2843.53	2846.23	2848.93	2851.63	2854.33	2857.03	2859.73	2862.43	2865.13	2867.82	2870.52	2873.21	2875.9	2878.6	2881.29	2883.98	2886.67	2889.36	2892.04	2894.73	2897.42	2900.1	2902.79	2905.47	2908.15	2910.83	2913.51	2916.19	2918.87	2921.54	2924.22	2926.9	2929.57	2932.25	2934.92	2937.59	2940.26	2942.93	2945.6	2948.27	2950.94	2953.6	2956.27	2958.93	2961.6	2964.26	2966.92	2969.58	2972.24	2974.9	2977.56	2980.22	2982.87	2985.53	2988.18	2990.83	2993.49	2996.14	2998.79	3001.44	3004.09	3006.74	3009.38	3012.03	3014.68	3017.32	3019.96	3022.61	3025.25	3027.89	3030.53	3033.17	3035.81	3038.44	3041.08	3043.71	3046.35	3048.98	3051.62	3054.25	3056.88	3059.51	3062.14	3064.76	3067.39	3070.02	3072.64	3075.27	3077.89	3080.52	3083.14	3085.76	3088.38	3091	3093.62	3096.23	3098.85	3101.47	3104.08	3106.7	3109.31	3111.92	3114.53	3117.14	3119.75	3122.36	3124.97	3127.57	3130.18	3132.78	3135.39	3137.99	3140.6	3143.2	3145.8	3148.4	3151	3153.59	3156.19	3158.79	3161.38	3163.98	3166.57	3169.16	3171.75	3174.34	3176.94	3179.52	3182.11	3184.7	3187.29	3189.87	3192.46	3195.04	3197.62	3200.21	3202.79	3205.37	3207.95	3210.53	3213.1	3215.68	3218.26	3220.83	3223.41	3225.98	3228.55	3231.12	3233.7	3236.26	3238.83	3241.4	3243.97	3246.54	3249.1	3251.67	3254.23	3256.79	3259.35	3261.92	3264.48	3267.04	3269.59	3272.15	3274.71	3277.27	3279.82	3282.38	3284.93	3287.48	3290.03	3292.58	3295.13	3297.68	3300.23	3302.78	3305.33	3307.87	3310.42	3312.96	3315.5	3318.05	3320.59	3323.13	3325.67	3328.21	3330.75	3333.28	3335.82	3338.35	3340.89	3343.42	3345.96	3348.49	3351.02	3353.55	3356.08	3358.61	3361.14	3363.66	3366.19	3368.71	3371.24	3373.76	3376.29	3378.81	3381.33	3383.85	3386.37	3388.89	3391.4	3393.92	3396.44	3398.95	3401.47
-19.293	-20.2956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-19.293	-17.4862	248.985	235.884	228.281	247.56	268.993	240.45	262.301	233.451	252.605	246.344	249.697	227.669	243.108	232.655	238.888	262.996	237.299	215.648	223.852	213.617	218.928	237.05	253.225	224.745	226.989	233.158	233.241	250.524	237.077	223.77	246.359	220.643	208.965	204.274	200.015	218.717	217.902	227.954	222.343	224.494	207.861	203.563	223.679	230.429	246.178	219.465	232.582	218.503	215.689	220.73	219.753	233.208	221.578	214.547	222.645	244.444	227.986	230.101	223.084	226.413	229.622	209.723	217.032	199.367	228.435	222.123	222.021	224.567	222.195	228.691	244.349	233.65	209.043	211.614	222.63	241.954	207.271	217.811	238.411	234.945	236.068	251.45	216.746	232.473	221.982	219.242	208.733	231.42	230.948	223.628	225.888	214.629	223.957	250.947	229.574	215.964	209.962	223.884	232.425	239.782	229.607	231.791	228.549	231.941	254.004	227.951	230.427	252.732	242.122	246.931	242.923	237.77	231.444	252.754	251.813	281.827	261.747	227.004	259.935	260.533	290.984	281.618	256.896	236.648	273.374	219.373	265.783	248.952	275.75	254.864	274.192	264.322	259.944	275.125	254.619	227.658	241.964	246.576	235.988	256.963	261.625	255.363	270.874	255.763	255.902	263.664	272.511	268.206	264.956	290.135	298.763	291.942	297.236	273.002	265.13	288.849	270.017	281.628	287.724	247.128	296.376	274.031	275.363	279.947	286.699	274.355	267.908	259.684	274.274	283.918	249.916	278.018	278.599	284.588	298.18	294.712	271.888	297.715	291.2	304.336	273.821	262.889	303.785	292.529	293.415	288.659	288.559	275.312	270.466	292.672	261.396	282.143	319.061	334.823	356.106	307.336	285.513	273.604	259.529	301.636	297.522	270.987	289.152	290.642	291.187	289.581	250.822	275.983	279.639	270.138	310.507	300.803	283.51	281.319	289.877	278.762	266.344	292.046	297.973	289.535	295.213	272.222	290.79	304.826	300.095	316.049	299.033	290.676	305.036	280.245	300.786	296.389	289.837	289.778	281.282	269.808	270.376	277.554	273.657	270.047	282.467	273.103	260.589	240.87	277.14	261.582	284.232	273.252	257.999	304.145	254.923	281.073	267.871	296.273	292.614	308.228	308.786	293.042	316.984	309.646	339.994	287.151	321.662	349.604	319.182	325.339	315.273	324.533	312.282	310.747	330.595	357.882	290.203	328.316	322.741	335.21	303.039	319.849	330.324	293.051	302.523	323.667	318.259	335.115	345.5	353.615	338.537	355.312	324.494	341.256	327.519	331.652	339.746	314.06	350.514	332.205	348.506	321.692	331.541	323.531	309.285	252.534	303.894	303.3	288.266	297.056	310.045	271.61	287.729	275.086	285.136	278.956	260.572	264.77	282.211	298.375	268.392	261.069	277.957	279.853	287.691	286.029	293.603	334.386	306.928	312.501	276.355	357.557	396.117	354.564	363.827	366.732	357.113	316.253	313.678	289.32	315.499	271.534	299.517	293.52	284.454	278.475	257.34	259.549	253.752	244.019	226.395	256.907	242.465	234.2	255.87	250.763	242.893	241.253	246.739	231.31	244.019	236.749	257.698	256.494	224.576	272.04	257.692	259.765	258.749	253.522	253.37	289.6	229.836	260.782	302.211	314.88	279.099	298.852	300.626	280.283	269.256	270.638	260.479	253.406	281.232	300.417	271.29	262.648	238.929	266.713	282.875	280.867	277.813	277.987	278.323	300.471	299.128	295.888	306.497	321.18	293.773	320.564	332.711	322.471	362.895	312.652	321.623	289.06	283.979	300.849	255.476	262.541	266.221	261.914	236.979	254.789	256.097	255.268	253.325	256.402	244.999	219.159	219.869	251.068	228.063	234.55	219.674	227.032	215.185	213.412	235.708	225.857	228.936	226.068	225.208	223.397	228.542	237.553	194.161	213.068	231.986	231.652	210.199	210.218	229.435	209.237	205.475	223.968	226.121	204.161	224.816	240.713	234.305	232.757	233.169	222.851	216.371	213.779	243.566	214.43	209.787	236.665	223.12	229.316	217.717	216.981	233.094	226.405	229.512	255.412	236.503	241.447	226.49	215.473	197.48	242.977	247.785	227.813	207.857	232.432	222.376	242.935	215.044	224.607	244.932	238.658	251.991	247.64	241.335	238.944	234.613	243.915	225.059	245.955	235.832	245.044	225.379	240.453	248.72	240.668	230.724	222.735	243.432	266.018	238.109	262.631	234.895	225.325	235.754	262.431	223.612	243.859	197.461	221.686	254.639	212.921	218.16	219.588	227.794	244.753	234.639	232.253	233.694	221.485	247.318	247.733	235.352	246.455	224.112	236.113	232.269	251.021	237.188	250.828	251.572	243.405	248.92	254.348	236.325	252.405	232.425	263.932	226.547	258.881	260.258	250.152	271.799	255.028	226.905	234.287	256.992	255.842	253.855	227.147	266.391	231.311	253.588	272.18	239.05	255.017	271.347	251.844	283.776	266.245	254.518	240.745	281.08	244.225	254.559	246.387	241.05	260.555	266.116	215.494	236.909	240.213	252.493	256.637	287.854	281.709	286.494	255.982	252.466	267.786	283.934	273.053	244.316	271.949	260.985	283.262	258.608	252.531	285.056	260.766	274.975	294.919	254.068	271.216	280.812	266.016	306.724	251.867	278.583	266.125	258.554	280.966	287.618	279.443	262.945	271.793	278.866	272.214	267.206	270.712	290.392	271.147	275.541	283.864	286.458	285.237	291.703	283.676	265.916	308.046	288.134	256.429	280.985	252.053	277.433	284.21	298.695	282.813	295.028	276.095	275.548	286.456	285.75	294.507	304.139	283.14	285.092	272.824	292.673	274.819	307.013	308.094	300.811	298.151	287.319	284.057	327.262	284.36	294.35	290.56	323.798	310.067	303.809	294.936	321.379	297.718	324.422	314.872	320.316	270.605	294.031	286.42	311.003	299.587	304.287	281.228	315.484	323.89	283.21	289.592	307.518	326.336	337.376	301.773	332.99	310.71	314.552	336.782	311.36	320.729	322.192	334.158	330.435	339.23	335.867	361.34	308.739	332.405	337.897	308.406	336.414	351.077	323.678	334.613	326.051	329.583	344.179	350.473	309.29	346.021	327.052	338.274	336.853	332.719	331.396	360.068	348.131	334.503	354.376	348.956	333.771	337.65	347.951	341.098	316.982	362.798	362.367	340.059	334.13	355.592	345.843	350.792	362.089	365.137	334.058	340.572	330.6	340.774	397.757	357.309	336.1	350.643	363.253	347.367	336.055	381.418	379.083	416.838	395.242	373.671	381.18	398.59	370.709	355.588	369.351	387.567	373.399	382.633	384.721	365.408	402.409	425.114	413.111	402.98	406.253	411.4	389.827	374.775	390.024	384.924	427.944	423.063	421.795	408.962	399.697	383.28	420.649	417.7	438.083	408.94	428.484	414.571	435.998	398.582	410.978	409.726	460.259	417.961	434.754	415.933	469.109	432.757	452.913	430.887	448.171	459.002	411.402	448.49	450.894	429.464	425.304	443.738	485.64	430.67	480.734	483.85	455.282	480.647	476.279	489.871	499.846	511.588	517.055	532.375	531.673	604.906	609.728	671.547	610.83	670.831	729.806	698.201	737.304	771.253	775.225	816.737	826.436	791.645	763.737	806.201	801.983	807.408	800.306	833.545	866.873	881.465	852.971	961.224	941.814	976.402	982.916	980.461	1018.59	1042.59	1119.18	1005.13	1091.8	1062.61	1086.77	1081.41	987.291	969.492	902.706	911.348	877.932	902.764	882.962	845.793	928.058	877.929	871.116	896.671	865.444	778.077	825.055	795.656	793.063	721.816	751.28	705.162	721.205	674.393	661.919	665.538	655.124	636.028	656.24	624.172	600.984	628.152	617.248	601.249	641.233	639.096	613.018	600.743	613.256	604.401	599.875	586.088	589.347	617.167	632.278	620.419	640.641	631.43	631.528	627.479	631.035	617.885	560.472	635.266	596.4	601.875	592.375	600.442	583.544	580.884	579.144	590.844	560.095	591.891	589.645	614.149	586.221	615.156	613.197	627.983	583.215	612.92	611.259	599.409	577.724	581.304	603.738	608.307	567.478	598.057	605.116	584.381	619.226	597.625	619.851	592.302	594.233	626.509	635.072	613.139	653.597	623.901	627.926	627.618	615.406	636.805	653.914	651.581	617.132	664.045	661.279	624.991	618.826	655.934	619.774	607.693	635.26	613.171	657.855	684.378	615.466	636.003	649.934	672.767	634.651	680.143	643.88	667.529	647.851	673.16	680.014	655.721	662.771	685.036	694.623	663.694	699.664	647.757	650.923	653.445	674.42	653.341	652.332	638.731	680.413	691.096	681.858	711.262	691.761	686.797	681.909	693.313	747.921	696.093	693.088	662.208	696.867	670.679	683.949	693.923	732.111	668.064	719.528	703.422	738.183	661.429	669.878	720.989	719.017	685.73	660.66	685.028	668.777	711.145	688.602	716.33	688.495	657.208	670.956	700.332	667.115	670.441	704.24	661.853	700.067	679.773	617.946	709.893	677.386	667.905	698.9
