		319.033	322.677	326.32	329.961	333.601	337.239	340.874	344.51	348.144	351.776	355.408	359.035	362.664	366.291	369.916	373.538	377.161	380.782	384.402	388.018	391.635	395.251	398.863	402.475	406.087	409.695	413.303	416.91	420.514	424.118	427.719	431.32	434.92	438.516	442.113	445.707	449.301	452.892	456.484	460.074	463.661	467.248	470.832	474.416	477.997	481.579	485.157	488.736	492.312	495.886	499.46	503.032	506.604	510.172	513.741	517.307	520.871	524.436	527.998	531.56	535.119	538.676	542.234	545.788	549.342	552.896	556.446	559.995	563.543	567.091	570.636	574.179	577.724	581.264	584.804	588.342	591.88	595.416	598.95	602.482	606.013	609.545	613.074	616.601	620.126	623.651	627.174	630.695	634.217	637.736	641.254	644.77	648.285	651.798	655.31	658.821	662.33	665.838	669.345	672.85	676.354	679.857	683.358	686.858	690.356	693.853	697.349	700.843	704.337	707.828	711.319	714.808	718.295	721.782	725.267	728.75	732.233	735.712	739.191	742.67	746.147	749.622	753.097	756.57	760.039	763.509	766.978	770.446	773.91	777.375	780.839	784.301	787.762	791.22	794.678	798.135	801.589	805.043	808.496	811.946	815.396	818.845	822.291	825.737	829.182	832.624	836.066	839.507	842.945	846.384	849.819	853.255	856.689	860.12	863.552	866.981	870.41	873.836	877.263	880.686	884.11	887.531	890.952	894.37	897.789	901.205	904.619	908.034	911.445	914.858	918.267	921.676	925.083	928.488	931.894	935.296	938.697	942.099	945.498	948.895	952.293	955.688	959.081	962.476	965.866	969.256	972.644	976.033	979.419	982.803	986.187	989.57	992.951	996.33	999.708	1003.09	1006.46	1009.84	1013.21	1016.58	1019.95	1023.32	1026.69	1030.05	1033.42	1036.79	1040.15	1043.51	1046.87	1050.23	1053.59	1056.94	1060.3	1063.65	1067	1070.36	1073.71	1077.05	1080.4	1083.75	1087.09	1090.44	1093.78	1097.12	1100.46	1103.8	1107.13	1110.47	1113.81	1117.14	1120.47	1123.8	1127.13	1130.46	1133.79	1137.11	1140.44	1143.76	1147.08	1150.4	1153.72	1157.04	1160.36	1163.67	1166.99	1170.3	1173.61	1176.92	1180.23	1183.54	1186.85	1190.15	1193.45	1196.76	1200.06	1203.36	1206.66	1209.96	1213.25	1216.55	1219.84	1223.14	1226.43	1229.72	1233.01	1236.3	1239.58	1242.87	1246.15	1249.44	1252.72	1256	1259.28	1262.55	1265.83	1269.1	1272.38	1275.65	1278.92	1282.2	1285.46	1288.73	1292	1295.26	1298.53	1301.79	1305.05	1308.31	1311.57	1314.83	1318.09	1321.34	1324.6	1327.85	1331.1	1334.36	1337.6	1340.85	1344.1	1347.35	1350.59	1353.83	1357.08	1360.32	1363.56	1366.8	1370.03	1373.27	1376.5	1379.74	1382.97	1386.2	1389.43	1392.66	1395.89	1399.11	1402.34	1405.56	1408.78	1412	1415.23	1418.44	1421.66	1424.88	1428.09	1431.31	1434.52	1437.73	1440.94	1444.15	1447.36	1450.57	1453.77	1456.98	1460.18	1463.38	1466.59	1469.79	1472.98	1476.18	1479.38	1482.57	1485.77	1488.96	1492.15	1495.34	1498.53	1501.72	1504.9	1508.09	1511.27	1514.46	1517.64	1520.82	1524	1527.18	1530.35	1533.53	1536.7	1539.88	1543.05	1546.22	1549.39	1552.56	1555.73	1558.89	1562.06	1565.22	1568.39	1571.55	1574.71	1577.87	1581.03	1584.18	1587.34	1590.49	1593.65	1596.8	1599.95	1603.1	1606.25	1609.4	1612.54	1615.69	1618.83	1621.97	1625.12	1628.26	1631.4	1634.53	1637.67	1640.81	1643.94	1647.08	1650.21	1653.34	1656.47	1659.6	1662.73	1665.85	1668.98	1672.1	1675.23	1678.35	1681.47	1684.59	1687.71	1690.82	1693.94	1697.06	1700.17	1703.28	1706.39	1709.5	1712.61	1715.72	1718.83	1721.94	1725.04	1728.14	1731.25	1734.35	1737.45	1740.55	1743.64	1746.74	1749.84	1752.93	1756.02	1759.12	1762.21	1765.3	1768.38	1771.47	1774.56	1777.64	1780.73	1783.81	1786.89	1789.97	1793.05	1796.13	1799.21	1802.29	1805.36	1808.44	1811.51	1814.58	1817.65	1820.72	1823.79	1826.86	1829.92	1832.99	1836.05	1839.11	1842.17	1845.23	1848.29	1851.35	1854.41	1857.46	1860.52	1863.57	1866.63	1869.68	1872.73	1875.78	1878.83	1881.87	1884.92	1887.96	1891.01	1894.05	1897.09	1900.13	1903.17	1906.21	1909.24	1912.28	1915.32	1918.35	1921.38	1924.41	1927.44	1930.47	1933.5	1936.53	1939.55	1942.58	1945.6	1948.62	1951.65	1954.67	1957.68	1960.7	1963.72	1966.74	1969.75	1972.76	1975.78	1978.79	1981.8	1984.81	1987.82	1990.82	1993.83	1996.84	1999.84	2002.84	2005.84	2008.84	2011.84	2014.84	2017.84	2020.84	2023.83	2026.83	2029.82	2032.81	2035.8	2038.79	2041.78	2044.77	2047.75	2050.74	2053.72	2056.71	2059.69	2062.67	2065.65	2068.63	2071.61	2074.58	2077.56	2080.53	2083.51	2086.48	2089.45	2092.42	2095.39	2098.36	2101.33	2104.29	2107.26	2110.22	2113.18	2116.15	2119.1	2122.06	2125.02	2127.98	2130.94	2133.89	2136.85	2139.8	2142.75	2145.7	2148.65	2151.6	2154.55	2157.5	2160.44	2163.39	2166.33	2169.27	2172.21	2175.16	2178.09	2181.03	2183.97	2186.91	2189.84	2192.78	2195.71	2198.64	2201.57	2204.5	2207.43	2210.36	2213.28	2216.21	2219.13	2222.06	2224.98	2227.9	2230.82	2233.74	2236.66	2239.58	2242.49	2245.41	2248.32	2251.24	2254.15	2257.06	2259.97	2262.88	2265.79	2268.69	2271.6	2274.5	2277.41	2280.31	2283.21	2286.11	2289.01	2291.91	2294.81	2297.7	2300.6	2303.49	2306.39	2309.28	2312.17	2315.06	2317.95	2320.84	2323.72	2326.61	2329.5	2332.38	2335.26	2338.14	2341.03	2343.91	2346.78	2349.66	2352.54	2355.41	2358.29	2361.16	2364.04	2366.91	2369.78	2372.65	2375.52	2378.38	2381.25	2384.12	2386.98	2389.85	2392.71	2395.57	2398.43	2401.29	2404.15	2407.01	2409.86	2412.72	2415.57	2418.42	2421.28	2424.13	2426.98	2429.83	2432.68	2435.52	2438.37	2441.21	2444.06	2446.9	2449.74	2452.59	2455.43	2458.27	2461.1	2463.94	2466.78	2469.61	2472.45	2475.28	2478.11	2480.94	2483.77	2486.6	2489.43	2492.26	2495.08	2497.91	2500.73	2503.56	2506.38	2509.2	2512.02	2514.84	2517.66	2520.48	2523.29	2526.11	2528.92	2531.74	2534.55	2537.36	2540.17	2542.98	2545.79	2548.59	2551.4	2554.21	2557.01	2559.81	2562.61	2565.42	2568.22	2571.02	2573.82	2576.61	2579.41	2582.21	2585	2587.79	2590.59	2593.38	2596.17	2598.96	2601.75	2604.53	2607.32	2610.11	2612.89	2615.67	2618.46	2621.24	2624.02	2626.8	2629.58	2632.36	2635.13	2637.91	2640.69	2643.46	2646.23	2649	2651.77	2654.54	2657.31	2660.08	2662.85	2665.61	2668.38	2671.14	2673.91	2676.67	2679.43	2682.19	2684.95	2687.71	2690.47	2693.22	2695.98	2698.73	2701.49	2704.24	2706.99	2709.74	2712.49	2715.24	2717.99	2720.74	2723.48	2726.23	2728.97	2731.72	2734.46	2737.2	2739.94	2742.68	2745.42	2748.15	2750.89	2753.63	2756.36	2759.1	2761.83	2764.56	2767.29	2770.02	2772.75	2775.48	2778.2	2780.93	2783.65	2786.38	2789.1	2791.82	2794.55	2797.27	2799.99	2802.7	2805.42	2808.14	2810.85	2813.57	2816.28	2819	2821.71	2824.42	2827.13	2829.84	2832.54	2835.25	2837.96	2840.66	2843.37	2846.07	2848.77	2851.48	2854.17	2856.88	2859.57	2862.27	2864.97	2867.66	2870.36	2873.05	2875.75	2878.44	2881.13	2883.82	2886.51	2889.2	2891.89	2894.57	2897.26	2899.94	2902.63	2905.31	2907.99	2910.67	2913.35	2916.03	2918.71	2921.39	2924.07	2926.74	2929.42	2932.09	2934.76	2937.43	2940.1	2942.78	2945.44	2948.11	2950.78	2953.45	2956.11	2958.78	2961.44	2964.1	2966.76	2969.42	2972.08	2974.74	2977.4	2980.06	2982.72	2985.37	2988.02	2990.68	2993.33	2995.98	2998.63	3001.28	3003.93	3006.58	3009.23	3011.88	3014.52	3017.16	3019.81	3022.45	3025.09	3027.73	3030.37	3033.01	3035.65	3038.29	3040.92	3043.56	3046.2	3048.83	3051.46	3054.09	3056.72	3059.35	3061.98	3064.61	3067.24	3069.86	3072.49	3075.11	3077.74	3080.36	3082.98	3085.6	3088.22	3090.84	3093.46	3096.08	3098.7	3101.31	3103.93	3106.54	3109.15	3111.77	3114.38	3116.99	3119.6	3122.21	3124.81	3127.42	3130.03	3132.63	3135.24	3137.84	3140.44	3143.04	3145.64	3148.24	3150.84	3153.44	3156.04	3158.63	3161.23	3163.82	3166.42	3169.01	3171.6	3174.19	3176.78	3179.37	3181.96	3184.55	3187.14	3189.72	3192.31	3194.89	3197.47	3200.05	3202.64	3205.22	3207.8	3210.37	3212.95	3215.53	3218.11	3220.68	3223.26	3225.83	3228.4	3230.97	3233.54	3236.11	3238.68	3241.25	3243.82	3246.39	3248.95	3251.52	3254.08	3256.64	3259.2	3261.77	3264.33	3266.89	3269.44	3272	3274.56	3277.12	3279.67	3282.23	3284.78	3287.33	3289.88	3292.43	3294.98	3297.53	3300.08	3302.63	3305.18	3307.72	3310.27	3312.81	3315.36	3317.9	3320.44	3322.98	3325.52	3328.06	3330.6	3333.13	3335.67	3338.21	3340.74	3343.27	3345.81	3348.34	3350.87	3353.4	3355.93	3358.46	3360.99	3363.51	3366.04	3368.57	3371.09	3373.61	3376.14	3378.66	3381.18	3383.7	3386.22	3388.74	3391.26	3393.77	3396.29	3398.8	3401.32
-20.699	-56.1941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20.699	-53.8187	914.661	839.592	865.728	890.713	873.349	912.12	882.97	859.128	830.323	842.218	865.562	817.273	860.083	838.525	845.266	885.387	838.853	811.579	834.817	852.879	787.065	760.764	817.883	853.883	758.088	790.074	794.741	846.014	787.478	809.621	807.334	783.42	823.676	792.547	709.056	801.091	759.869	787.777	816.777	760.59	776.622	834.398	762.732	775.183	789.952	770.393	799.64	811.729	778.35	785.341	725.969	820.24	861.07	786.617	764.783	792.809	743.817	819.707	790.099	829.971	830.153	810.44	775.973	823.548	779.984	712.172	859.693	784.266	803.632	796.132	884.316	848.8	794.076	749.207	752.843	796.386	819.315	767.299	768.861	796.623	792.348	741.178	751.97	788.34	847.142	821.765	756.404	798.212	808.206	797.708	899.109	864.227	805.062	853.52	788.128	839.738	852.032	860.463	814.66	833.223	829.045	842.973	893.403	845.683	834.232	802.161	811.916	839.436	830.84	817.878	835.8	887.97	904.676	903.445	877.449	936.481	861.851	923.575	837.421	918.574	913.839	986.88	979.395	943.41	936.138	916.885	900.935	932.832	939.128	928.396	1016.6	932.72	975.871	921.763	962.108	910.586	924.396	903.688	935.186	899.307	966.86	919.913	931.637	955.253	1018.12	962.735	938.999	972.103	996.323	1001.8	1000.38	1031.12	976.981	1012.33	1028.93	999.587	1011.54	1036.34	1023.95	964.766	985.518	987.316	1030.64	1012.69	1000.39	993.984	1008.64	954.867	1040.78	1009.1	1034.76	1011.82	987.252	1036.57	1026.31	1060.36	1056.07	1025.02	929.9	1020.76	995.374	1101.88	1083.41	1075.75	1112.33	1039.67	1052.91	1038.79	992.925	1010.68	998.714	1071.81	1065.23	1065.65	1207.35	1299.96	1121.48	1070.66	1048.12	1067.36	1040.41	995.774	1087.96	1103.7	1078.16	1032.29	1031.17	1050.58	980.609	1047.15	1040.08	1009.64	1048.65	1017.95	1068.12	1077.87	1130.73	1100.26	1120.61	1062.68	1054.63	1097.68	1066.64	1036.25	1093.14	1115.6	1069.68	1072.52	1015.17	1085.5	1060	1031.17	1129.66	1106.08	1013.9	972.419	959.273	990.534	999.332	937.875	952.008	967.88	994.219	960.167	997.267	1013.64	1030.47	1009.53	969.485	981.187	988.758	974.03	1078.81	1048.05	1045.99	1048.08	1127.44	1227.06	1144.97	1117.71	1200.21	1192.86	1183.04	1204.23	1167.88	1212.02	1208.46	1205.81	1240.65	1154.16	1212.29	1139.97	1225.97	1218.44	1161.08	1215.33	1153.72	1213.55	1146.07	1184.96	1165.53	1211.91	1186.07	1203.68	1271.85	1220.79	1270.6	1255.26	1273.7	1313.28	1314.27	1301.34	1214.51	1186.77	1192.68	1254.27	1235.64	1200.97	1186.15	1131.47	1177.93	1154.73	1059.08	1080.82	1130.45	1081.06	1044.54	1086.52	1032.81	1032.67	1013.38	977.363	999.178	1036.48	961.588	1012.09	1020.33	984.929	941.354	991.683	1007.32	1006.72	1035.8	1050.69	993.267	1073.46	1134.47	1211.93	1195.62	1295.56	1291.1	1218.68	1207.39	1269.27	1238.27	1179.12	1187.92	1102.76	1125.43	1066.88	1066.65	1016.52	1018.4	1004.05	972.873	941.081	868.629	863.791	858.194	803.296	864.239	830.911	825.204	861.24	862.98	874.043	853.412	921.628	851.771	903.129	857.569	847.549	915.006	895.101	947.15	950.761	935.415	979.046	987.093	944.549	1028.25	1032.84	1010.44	963.712	951.177	913.106	974.878	959.879	932.085	980.722	907.796	958.943	968.182	943.418	923.776	868.585	913.714	957.372	958.661	943.918	962.413	1012.83	1030.28	1047.95	1165.12	1167.84	1178.99	1210.41	1176.23	1174.36	1130.02	1153.06	1158.84	1131.9	1098.62	1021.11	1074.18	1058.03	968.233	1023.01	941.669	935.158	906.531	831.379	794.829	819.464	796.528	832.648	833.53	804.332	776.952	777.896	844.427	788.207	788.504	806.727	816.137	720.518	809.886	764.263	792.829	774.218	766.834	794.587	749.585	757.462	759.839	756.791	777.202	755.041	800.148	802.222	742.774	763.581	756.593	767.236	772.251	806.504	761.176	754.681	761.865	757.414	734.22	704.03	715.903	751.429	758.331	776.998	736.444	737.316	750.082	768.799	756.754	766.571	767.01	783.136	750.255	742.234	756.969	802.341	764.145	783.504	725.54	754.787	724.56	742.826	793.669	755.516	741.858	739.886	765.357	797.566	731.536	778.238	795.416	731.541	774.012	770.694	740.248	726.326	712.405	765.121	802.373	776.253	793.287	761.387	744.893	740.917	772.357	759.012	761.041	772.705	720.861	798.635	764.292	722.624	741.213	699.142	802.174	742.381	777.235	780.624	744.728	770.386	757.607	779.625	777.503	727.76	774.022	744.373	761.422	780.333	761.887	726.548	750.927	743.719	788.324	772.741	792.282	782.022	778.347	760.697	691.942	799.324	778.39	740.74	794.621	741.436	800.767	745.829	727.848	775.555	772.259	769.958	724.812	738.292	747.133	767.56	770.164	785.465	767.642	796.152	757.842	727.343	810.192	731.263	765.624	777.662	743.306	772.234	819.174	778.067	755.329	802.819	741.752	785.728	784.804	818.497	784.253	772.698	760.863	793.965	759.466	765.875	803.185	829.063	752.979	785.092	762.519	798.499	765.268	721.022	827.097	753.956	808.674	763.06	745.895	792.645	812.048	746.057	716.233	714.615	738.646	828.912	787.901	794.394	761.734	757.547	754.481	806.804	765.399	777.544	774.112	769.118	742.92	819.044	745.434	779.797	751.466	804.441	772.366	794.314	741.662	784.579	759.629	785.49	716.165	813.293	787.993	820.414	841.057	784.784	862.349	787.285	786.552	758.23	791.058	770.751	774.53	787.687	794.851	797.752	767.904	777.174	790.146	822.881	801.254	766.525	792.254	794.452	743.705	807.338	775.506	737.082	736.503	778.897	795.484	773.454	770.135	773.609	767.844	782.079	817.815	797.558	779.225	777.697	749.427	814.636	763.175	778.794	773.578	787.276	788.743	810.168	762.021	752.693	791.965	776.457	794.622	787.596	790.969	758.169	796.856	776.235	805.764	761.241	796.1	797.81	776.019	772.32	791.536	786.224	801.068	759.71	783.456	791.646	786.297	761.828	791.43	780.135	762.267	818.421	799.571	749.314	828.259	789.49	790.651	816.69	784.31	801.707	821.83	810.296	790.901	795.155	802.273	807.927	793.931	811.854	824.463	753.963	767.015	781.176	814.557	781.932	768.332	839.199	786.585	731.115	777.749	800.707	795.032	794.041	749.807	758.679	796.583	806.895	766.791	800.027	813.882	812.905	773.226	816.046	799.923	830.422	823.242	806.794	755.485	769.894	763.233	780.149	795.115	807.234	798.47	785.266	815.363	837.269	799.84	794.016	806.195	836.306	815.584	826.218	807.568	838.022	848.983	817.495	858.698	823.249	830.664	914.712	825.591	854.082	872.058	806.251	850.288	860.51	869.92	862.275	868.006	840.322	839.77	881.45	835.744	833.324	842.752	789.413	840.417	855.906	839.392	850.989	831.419	865.499	831.878	834.392	819.681	836.802	788.173	859.639	790.71	831.688	888.852	864.87	829.101	871.361	872.962	880.199	848.438	865.066	874.459	928.688	933.49	967.813	991.328	998.841	1090.14	1174.29	1303.05	1408.87	1449.88	1465.07	1450.77	1586	1595.1	1663.91	1719.78	1805.59	1833.16	1849.17	1834.49	1850.1	1794.75	1922.82	1902.71	1984.78	1971.16	2033.86	2041.04	2134.68	2118.7	2337.98	2307.16	2468.19	2458.9	2624.43	2613.96	2576.27	2666.58	2686.95	2701.88	2660.28	2521.13	2455.19	2427	2265.74	2061.31	2116.24	2084.57	1973.66	2012.92	2015.54	1887.76	1927.82	1850.67	1758.5	1731.92	1644.32	1566.68	1492.85	1491.21	1467.29	1313.4	1342.84	1192.86	1220.62	1173.79	1148.16	1155.78	1154.62	1052.95	1050.52	1038.67	990.723	971.419	966.905	971.864	979.412	945.155	945.865	964.491	985.676	983.184	902.158	1002.95	987.184	979.134	991.355	949.874	1039.43	958.758	944.459	919.385	863.496	896.304	889.067	879.409	884.839	831.148	795.911	864.132	801.674	830.968	803.618	869.016	815.216	864.255	773.921	855.751	836.436	796.856	835.945	825.092	838.321	809.133	787.605	793.48	806.566	790.242	796.542	826.433	818.445	825.609	842.887	810.422	758.499	828.872	810.568	819.172	850.462	808.141	791.921	777.334	811.548	827.887	777.515	812.179	881.174	847.262	875.417	797.804	803.887	782.377	794.202	773.567	812.577	823.964	814.648	771.573	871.827	822.108	804.521	827.826	872.197	803.568	816.28	867.771	867.554	837.067	810.606	801.177	792.697	871.506	860.746	850.977	847.027	833.408	841.932	815.639	848.428	854.346	842.931	866.8	847.849	825.857	877.599	897.552	847.792	887.343	862.622	859.748	843.204	890.055	924.99	891.553	899.737	885.737	860.053	853.159	847.823	892.188	909.214	909.512	891.291	875.352	913.679	886.394	892.366	893.062	838.002	855.906	873.548	887.525	828.034	878.442	848.083	874.522	845.43	832.119	859.497	851.671	783.261	840.759	865.587	790.602	783.118	805.038	810.119	783.682	825.551	795.659
