		319.354	322.998	326.639	330.28	333.919	337.558	341.194	344.83	348.462	352.094	355.725	359.355	362.981	366.608	370.233	373.857	377.478	381.099	384.718	388.337	391.952	395.567	399.181	402.791	406.403	410.012	413.619	417.225	420.829	424.433	428.036	431.635	435.235	438.831	442.428	446.024	449.616	453.209	456.798	460.388	463.975	467.562	471.145	474.73	478.311	481.892	485.47	489.049	492.624	496.2	499.773	503.346	506.916	510.484	514.053	517.619	521.185	524.748	528.309	531.871	535.43	538.989	542.545	546.099	549.655	553.206	556.757	560.306	563.855	567.401	570.946	574.492	578.034	581.574	585.114	588.654	592.19	595.725	599.259	602.791	606.324	609.854	613.382	616.909	620.435	623.959	627.484	631.005	634.526	638.044	641.562	645.078	648.592	652.106	655.618	659.128	662.639	666.147	669.654	673.159	676.663	680.165	683.666	687.166	690.664	694.161	697.657	701.151	704.644	708.134	711.624	715.113	718.601	722.087	725.572	729.055	732.538	736.018	739.498	742.974	746.451	749.926	753.401	756.873	760.345	763.813	767.282	770.749	774.216	777.68	781.142	784.604	788.065	791.524	794.981	798.438	801.893	805.345	808.798	812.25	815.698	819.147	822.594	826.039	829.484	832.927	836.367	839.808	843.246	846.685	850.122	853.555	856.99	860.421	863.853	867.281	870.71	874.136	877.563	880.986	884.41	887.83	891.252	894.67	898.088	901.504	904.92	908.333	911.746	915.156	918.565	921.975	925.381	928.788	932.192	935.594	938.997	942.397	945.795	949.195	952.591	955.985	959.38	962.773	966.163	969.553	972.943	976.33	979.716	983.1	986.485	989.867	993.247	996.626	1000	1003.38	1006.76	1010.13	1013.5	1016.88	1020.25	1023.62	1026.99	1030.35	1033.72	1037.08	1040.44	1043.8	1047.16	1050.52	1053.88	1057.24	1060.59	1063.95	1067.3	1070.65	1074	1077.35	1080.7	1084.04	1087.39	1090.73	1094.07	1097.41	1100.75	1104.09	1107.43	1110.76	1114.1	1117.43	1120.76	1124.09	1127.42	1130.75	1134.08	1137.4	1140.73	1144.05	1147.37	1150.69	1154.01	1157.33	1160.65	1163.96	1167.28	1170.59	1173.9	1177.21	1180.52	1183.83	1187.14	1190.44	1193.74	1197.05	1200.35	1203.65	1206.95	1210.25	1213.54	1216.84	1220.13	1223.43	1226.72	1230.01	1233.3	1236.58	1239.87	1243.16	1246.44	1249.72	1253	1256.28	1259.56	1262.84	1266.12	1269.39	1272.67	1275.94	1279.21	1282.48	1285.75	1289.02	1292.29	1295.55	1298.82	1302.08	1305.34	1308.6	1311.86	1315.12	1318.37	1321.63	1324.88	1328.14	1331.39	1334.64	1337.89	1341.14	1344.39	1347.63	1350.87	1354.12	1357.36	1360.6	1363.84	1367.08	1370.32	1373.55	1376.79	1380.02	1383.25	1386.48	1389.71	1392.94	1396.17	1399.4	1402.62	1405.85	1409.07	1412.29	1415.51	1418.73	1421.95	1425.16	1428.38	1431.59	1434.8	1438.02	1441.23	1444.44	1447.64	1450.85	1454.06	1457.26	1460.46	1463.67	1466.87	1470.07	1473.27	1476.46	1479.66	1482.85	1486.05	1489.24	1492.43	1495.62	1498.81	1502	1505.18	1508.37	1511.55	1514.74	1517.92	1521.1	1524.28	1527.46	1530.63	1533.81	1536.98	1540.16	1543.33	1546.5	1549.67	1552.84	1556.01	1559.17	1562.34	1565.5	1568.66	1571.83	1574.99	1578.15	1581.3	1584.46	1587.62	1590.77	1593.92	1597.07	1600.23	1603.38	1606.53	1609.67	1612.82	1615.96	1619.11	1622.25	1625.39	1628.53	1631.67	1634.81	1637.95	1641.08	1644.22	1647.35	1650.48	1653.61	1656.74	1659.87	1663	1666.13	1669.25	1672.38	1675.5	1678.62	1681.74	1684.86	1687.98	1691.1	1694.21	1697.33	1700.44	1703.56	1706.67	1709.78	1712.89	1716	1719.1	1722.21	1725.31	1728.42	1731.52	1734.62	1737.72	1740.82	1743.92	1747.01	1750.11	1753.2	1756.3	1759.39	1762.48	1765.57	1768.66	1771.74	1774.83	1777.92	1781	1784.08	1787.16	1790.24	1793.32	1796.4	1799.48	1802.56	1805.63	1808.71	1811.78	1814.85	1817.92	1820.99	1824.06	1827.12	1830.19	1833.26	1836.32	1839.38	1842.44	1845.5	1848.56	1851.62	1854.68	1857.73	1860.79	1863.84	1866.89	1869.95	1873	1876.05	1879.09	1882.14	1885.19	1888.23	1891.27	1894.32	1897.36	1900.4	1903.44	1906.47	1909.51	1912.55	1915.58	1918.61	1921.65	1924.68	1927.71	1930.74	1933.77	1936.79	1939.82	1942.84	1945.87	1948.89	1951.91	1954.93	1957.95	1960.97	1963.99	1967	1970.02	1973.03	1976.04	1979.05	1982.06	1985.07	1988.08	1991.09	1994.09	1997.1	2000.1	2003.11	2006.11	2009.11	2012.11	2015.11	2018.1	2021.1	2024.09	2027.09	2030.08	2033.07	2036.06	2039.05	2042.04	2045.03	2048.02	2051	2053.99	2056.97	2059.95	2062.93	2065.91	2068.89	2071.87	2074.84	2077.82	2080.79	2083.77	2086.74	2089.71	2092.68	2095.65	2098.62	2101.59	2104.55	2107.52	2110.48	2113.44	2116.41	2119.37	2122.32	2125.28	2128.24	2131.2	2134.15	2137.11	2140.06	2143.01	2145.96	2148.91	2151.86	2154.81	2157.75	2160.7	2163.65	2166.59	2169.53	2172.47	2175.41	2178.35	2181.29	2184.23	2187.16	2190.1	2193.03	2195.97	2198.9	2201.83	2204.76	2207.69	2210.62	2213.54	2216.47	2219.39	2222.31	2225.24	2228.16	2231.08	2234	2236.92	2239.83	2242.75	2245.67	2248.58	2251.49	2254.4	2257.31	2260.22	2263.13	2266.04	2268.95	2271.85	2274.76	2277.66	2280.56	2283.47	2286.37	2289.27	2292.16	2295.06	2297.96	2300.85	2303.75	2306.64	2309.53	2312.42	2315.31	2318.2	2321.09	2323.98	2326.86	2329.75	2332.63	2335.52	2338.4	2341.28	2344.16	2347.04	2349.91	2352.79	2355.67	2358.54	2361.42	2364.29	2367.16	2370.03	2372.9	2375.77	2378.64	2381.5	2384.37	2387.23	2390.1	2392.96	2395.82	2398.68	2401.54	2404.4	2407.26	2410.11	2412.97	2415.82	2418.67	2421.53	2424.38	2427.23	2430.08	2432.93	2435.77	2438.62	2441.46	2444.31	2447.15	2449.99	2452.84	2455.68	2458.51	2461.35	2464.19	2467.03	2469.86	2472.7	2475.53	2478.36	2481.19	2484.02	2486.85	2489.68	2492.51	2495.33	2498.16	2500.98	2503.81	2506.63	2509.45	2512.27	2515.09	2517.91	2520.72	2523.54	2526.35	2529.17	2531.98	2534.79	2537.61	2540.42	2543.22	2546.03	2548.84	2551.65	2554.45	2557.26	2560.06	2562.86	2565.66	2568.46	2571.26	2574.06	2576.86	2579.65	2582.45	2585.25	2588.04	2590.83	2593.62	2596.41	2599.2	2601.99	2604.78	2607.57	2610.35	2613.14	2615.92	2618.7	2621.48	2624.26	2627.04	2629.82	2632.6	2635.38	2638.15	2640.93	2643.7	2646.47	2649.25	2652.02	2654.79	2657.56	2660.33	2663.09	2665.86	2668.62	2671.39	2674.15	2676.91	2679.67	2682.43	2685.19	2687.95	2690.71	2693.47	2696.22	2698.98	2701.73	2704.48	2707.23	2709.99	2712.74	2715.48	2718.23	2720.98	2723.72	2726.47	2729.21	2731.96	2734.7	2737.44	2740.18	2742.92	2745.66	2748.4	2751.13	2753.87	2756.6	2759.34	2762.07	2764.8	2767.53	2770.26	2772.99	2775.72	2778.44	2781.17	2783.89	2786.62	2789.34	2792.06	2794.78	2797.5	2800.22	2802.94	2805.66	2808.38	2811.09	2813.81	2816.52	2819.23	2821.94	2824.66	2827.37	2830.07	2832.78	2835.49	2838.2	2840.9	2843.6	2846.31	2849.01	2851.71	2854.41	2857.11	2859.81	2862.51	2865.21	2867.9	2870.6	2873.29	2875.98	2878.67	2881.37	2884.06	2886.75	2889.44	2892.12	2894.81	2897.49	2900.18	2902.86	2905.55	2908.23	2910.91	2913.59	2916.27	2918.95	2921.62	2924.3	2926.98	2929.65	2932.32	2935	2937.67	2940.34	2943.01	2945.68	2948.35	2951.01	2953.68	2956.35	2959.01	2961.67	2964.34	2967	2969.66	2972.32	2974.98	2977.64	2980.29	2982.95	2985.6	2988.26	2990.91	2993.56	2996.22	2998.87	3001.52	3004.17	3006.81	3009.46	3012.11	3014.75	3017.4	3020.04	3022.68	3025.32	3027.97	3030.61	3033.24	3035.88	3038.52	3041.16	3043.79	3046.43	3049.06	3051.69	3054.32	3056.96	3059.58	3062.21	3064.84	3067.47	3070.1	3072.72	3075.35	3077.97	3080.59	3083.21	3085.84	3088.45	3091.07	3093.69	3096.31	3098.93	3101.54	3104.16	3106.77	3109.38	3112	3114.61	3117.22	3119.83	3122.44	3125.04	3127.65	3130.26	3132.86	3135.47	3138.07	3140.67	3143.27	3145.87	3148.47	3151.07	3153.67	3156.27	3158.86	3161.46	3164.05	3166.65	3169.24	3171.83	3174.42	3177.01	3179.6	3182.19	3184.78	3187.36	3189.95	3192.53	3195.12	3197.7	3200.28	3202.86	3205.44	3208.02	3210.6	3213.18	3215.76	3218.33	3220.91	3223.48	3226.06	3228.63	3231.2	3233.77	3236.34	3238.91	3241.48	3244.04	3246.61	3249.18	3251.74	3254.3	3256.87	3259.43	3261.99	3264.55	3267.11	3269.67	3272.23	3274.78	3277.34	3279.9	3282.45	3285	3287.56	3290.11	3292.66	3295.21	3297.76	3300.31	3302.85	3305.4	3307.95	3310.49	3313.03	3315.58	3318.12	3320.66	3323.2	3325.74	3328.28	3330.82	3333.36	3335.89	3338.43	3340.96	3343.5	3346.03	3348.56	3351.09	3353.62	3356.15	3358.68	3361.21	3363.74	3366.26	3368.79	3371.31	3373.84	3376.36	3378.88	3381.4	3383.92	3386.44	3388.96	3391.48	3394	3396.51	3399.03	3401.54
9.10677	47.8521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.10677	50.5357	357.081	365.655	369.052	338.772	354.31	325.72	341.395	380.002	359.628	364.258	324.444	345.423	333.967	355.259	342.395	341.624	326.773	314.876	356.136	322.255	349.66	367.468	341.209	347.206	331.597	358.021	358.674	339.844	318.76	339.643	305.008	324.613	338.37	354.314	334.852	349.893	298.358	336.345	321.776	332.835	346.448	314.291	333.284	323.271	332.353	330.311	363.377	317.693	320.179	321.675	347.344	322.708	288.805	348.793	327.386	311.965	343.691	322.845	307.204	321.074	365.383	326.51	340.914	324.708	347.249	325.169	351.298	361.362	346.329	321.477	315.22	369.978	326.876	323.462	332.823	317.812	345.43	307.555	339.015	320.182	339.896	340.016	329.514	339.958	341.79	344.862	328.033	335.532	328.679	340.451	346.063	341.374	371.379	331.632	326.687	339.348	334.163	334.72	350.814	339.416	325.824	377.209	331.345	340.261	340.507	350.707	312.735	353.841	354.396	359.39	353.359	361.646	355.483	393.55	376.059	372.807	344.913	351.014	392.645	374.224	385.753	413.602	388.613	390.009	385.983	376.514	363.796	375.043	396.243	364.393	373.893	348.816	363.922	371.53	381.393	420.635	360.245	356.298	378.464	396.346	348.845	405.971	399.767	391.302	417.759	393.858	375.39	391.912	407.288	401.809	404.892	402.372	410.878	387.654	378.592	425.086	411.545	395.787	404.967	428.117	390.456	416.408	354.928	422.568	447.131	434.46	387.457	399.061	409.279	430.668	388.167	410.128	421.661	400.162	387.234	447.484	429.45	402.768	412.94	436.374	418.449	407.033	392.208	405.585	437.94	382.308	384.364	390.127	398.443	416.723	430.065	411.482	435.748	441.927	483.972	475.206	429.871	455.596	395.221	410.777	412.833	397.876	447.133	420.39	404.641	418.865	407.694	378.29	372.547	398.808	437.279	426.538	423.694	470.717	421.283	407.283	429.015	460.513	434.925	421.15	436.788	401.744	410.39	404.594	441.363	387.111	389.589	447.408	417.894	414.372	409.627	469.227	397.811	449.534	409.671	368.199	376.992	378.451	375.339	436.462	378.717	361	386.174	435.699	429.361	402.378	377.948	450.525	410.287	410.147	442.959	429.093	460	400.047	441.627	458.607	427.158	447.115	433.438	474.725	420.948	465.27	455.505	469.369	478.761	453.521	463.746	443.798	467.867	448.956	467.519	481.785	484.367	460.488	492.087	452.256	445.512	450.545	458.837	470.364	459.62	470.109	491.174	472.974	520.354	492.293	497.221	474.801	506.288	475.429	466.984	480.565	470.565	495.312	503.122	488.827	460.803	445.316	460.156	480.046	429.015	489.452	451.147	449.231	393.633	436.28	396.556	431.061	431.58	410.562	411.288	459.46	430.872	407.421	406.38	398.844	425.117	432.037	451.345	404.377	447.545	455.388	428.016	456.565	414.789	448.517	489.344	515.553	476.175	510.531	520.785	471.652	503.476	503.909	488.61	474.251	469.092	435.04	450.264	413.142	406.763	402.431	382.935	404.938	382.612	351.44	372.625	369.845	378.146	342.819	389.269	399.03	366.337	400.781	374.628	395.56	372.588	367.752	382.032	374.132	390.235	415.74	433.626	402.53	408.272	433.621	417.479	412.561	386.574	365.539	387.228	417.735	405.005	417.335	410.596	390.076	414.292	392.394	434.783	431.264	429.52	430.571	421.145	399.482	402.179	405.021	411.792	393.365	439.494	394.692	420.418	455.117	492.957	470.852	509.839	533.335	458.843	454.31	490.223	466.477	411.383	436.772	469.032	463.165	442.558	434.706	396.889	415.652	353.629	415.839	400.438	407.274	379.035	347.541	363.07	349.732	394.656	399.389	370.182	362.292	342.07	387.839	368.452	376.333	364.974	342.625	352.531	351.182	358.725	371.143	331.383	337.019	327.157	350.456	339.754	315.706	361.492	358.081	345.178	344.259	378.854	327.839	338.604	347.544	337.259	348.344	346.929	322.26	362.656	320.422	348.308	337.226	336.812	375.601	349.651	325.592	299.425	352.052	346.54	331.136	328.567	338.858	342.215	337.627	330.86	356.78	331.899	343.787	335.758	311.784	322.511	356.029	339.954	349.637	357.308	353.091	359.748	330.817	314.662	339.851	363.939	330.963	349.045	343.546	347.817	340.355	351.414	338.16	336.6	354.389	327.633	352.112	333.24	352.968	332.252	359.548	330.275	378.538	328.382	329.889	346.677	343.506	334.746	316.594	343.177	309.025	305.452	332.459	360.596	325.857	321.667	335.705	335.429	305.323	343.644	310.557	373.314	374.156	326.216	322.977	338.247	318.25	314.796	348.585	324.383	311.873	330.691	334.696	326.746	345.252	350.814	337.613	340.045	360.959	327.128	335.22	353.964	331.834	329.15	332.273	343.134	322.295	334.21	328.836	380.074	348.072	349.653	352.253	320.656	346.448	346.599	337.419	316.757	348.866	332.192	339.726	346.698	351.646	329.486	319.919	362.239	339.047	357.053	337.181	334.821	299.066	369.568	327.462	341.168	302.709	324.257	337.715	310.844	326.081	317.04	324.965	326.691	345.307	329.583	348.693	335.709	341.525	325.39	332.998	320.793	333.032	314.951	333.759	345.68	340.295	352.275	349.109	319.45	320.328	337.326	327.094	346.101	333.311	329.05	334.285	325.759	334.175	315.639	347.679	359.343	338.353	324.893	323.1	329.546	314.277	336.918	344.426	327.05	340.278	335.343	330.399	351.414	324.222	378.104	347.778	356.057	339.972	311.134	324.071	332.918	336.766	324.955	333.336	354.21	316.765	323.867	312.475	343.448	322.298	317.499	335.542	343.029	316.368	336.07	336.912	346.42	319.309	332.547	327.946	331.005	329.53	342.086	313.993	291.57	318.318	325.653	323.956	326.978	349.672	326.038	321.926	333.766	331.712	332.525	322.31	333.641	314.806	337.582	302.466	323.392	316.646	327.97	358.515	316.945	312.778	322.038	345.716	314.119	357.089	324.256	301.971	331.053	336.779	317.172	352.693	320.24	346.695	318.052	333.615	331.708	313.517	329.67	351.365	352.058	316.861	304.43	314.531	315.25	327.143	306.568	321.244	338.626	319.252	339.464	343.26	337.053	356.444	328.668	337.236	357.644	332.015	339.086	326.365	289.287	310.085	314.782	340.375	330.745	358.347	328.8	310.071	339.619	344.631	333.23	290.698	318.405	333.398	295.178	333.031	328.554	324.052	361.825	298.522	315.082	348.121	332.423	340.539	356.823	336.359	337.875	321.037	327.002	334.732	319.638	315.467	337.598	318.854	348.086	333.91	308.978	345.285	337.479	323.475	351.602	308.217	329.232	364.5	341.876	329.138	348.467	338.532	338.325	319.717	347.385	326.26	336.315	326.883	337.092	315.217	298.668	322.399	338.149	338.666	312.157	316.177	359.939	343.233	325.655	327.033	322.989	360.681	352.028	331.464	363.671	345.705	347.729	332.331	339.682	310.384	316.729	326.683	341.155	367.354	327.001	340.284	333.505	294.905	334.317	325.704	327.107	363.777	354.292	352.818	381.904	341.817	363.671	351.477	392.016	406.622	436.366	465.232	531.503	523.194	549.562	549.253	556.882	577.702	604.382	591.303	632.437	664.95	638.951	631.55	614.207	679.731	669.978	646.663	632.22	667.04	682.229	717.228	683.123	711.047	708.415	739.996	747.151	853.858	807.657	815.065	858.706	879.748	876.187	850.462	832.617	859.106	792.371	776.496	689.76	687.589	697.061	650.265	731.394	649.053	630.149	627.45	638.185	588.438	582.939	587.569	575.711	545.022	516.173	546.227	470.295	486.041	460.122	436.905	462.077	389.812	458.903	388.753	378.203	390.297	381.552	393.65	416.939	374.68	364.433	347.408	368.133	370.851	350.534	363.472	380.637	348.582	356.471	346.612	358.754	378.474	401.543	373.296	379.576	368.255	358.666	349.121	342.131	320.97	345.805	317.21	327.053	339.413	318.445	289.19	296.655	318.341	326.723	304.286	298.579	317.094	324.852	323.467	337.142	296.415	320.105	314.427	311.915	292.581	297.669	292.758	302.294	326.005	301.819	318.8	318.974	301.458	273.811	321.997	279.991	311.342	279.394	304.813	309.091	309.947	291.33	312.37	279.356	298.619	311.911	288.071	299.597	297.614	303.936	300.147	316.392	319.163	299.388	292.157	303.222	316.676	297.758	327.607	299.681	314.643	271.244	295.091	335.137	322.125	306.754	288.232	281.932	303.114	309.825	291.581	303.907	283.413	312.585	292.208	308.625	282.833	284.161	344.567	325.462	280.164	297.8	314.726	295.871	301.812	326.229	286.703	290.407	305.418	331.003	307.505	307.406	335.734	333.337	319.544	289.355	309	290.931	313.941	346.956	315.518	302.162	303.685	305.172	322.489	313.869	319.412	302.211	307.563	301.909	302.903	287.83	318.107	315.456	326.142	302.304	315.375	335.018	294.306	275.376	313.089	294.905	325.667	307.46	309.059	303.991	308.735	316.697	276.441	285.188	289.102	293.062
