		319.033	322.677	326.32	329.961	333.601	337.239	340.874	344.51	348.144	351.776	355.408	359.035	362.664	366.291	369.916	373.538	377.161	380.782	384.402	388.018	391.635	395.251	398.863	402.475	406.087	409.695	413.303	416.91	420.514	424.118	427.719	431.32	434.92	438.516	442.113	445.707	449.301	452.892	456.484	460.074	463.661	467.248	470.832	474.416	477.997	481.579	485.157	488.736	492.312	495.886	499.46	503.032	506.604	510.172	513.741	517.307	520.871	524.436	527.998	531.56	535.119	538.676	542.234	545.788	549.342	552.896	556.446	559.995	563.543	567.091	570.636	574.179	577.724	581.264	584.804	588.342	591.88	595.416	598.95	602.482	606.013	609.545	613.074	616.601	620.126	623.651	627.174	630.695	634.217	637.736	641.254	644.77	648.285	651.798	655.31	658.821	662.33	665.838	669.345	672.85	676.354	679.857	683.358	686.858	690.356	693.853	697.349	700.843	704.337	707.828	711.319	714.808	718.295	721.782	725.267	728.75	732.233	735.712	739.191	742.67	746.147	749.622	753.097	756.57	760.039	763.509	766.978	770.446	773.91	777.375	780.839	784.301	787.762	791.22	794.678	798.135	801.589	805.043	808.496	811.946	815.396	818.845	822.291	825.737	829.182	832.624	836.066	839.507	842.945	846.384	849.819	853.255	856.689	860.12	863.552	866.981	870.41	873.836	877.263	880.686	884.11	887.531	890.952	894.37	897.789	901.205	904.619	908.034	911.445	914.858	918.267	921.676	925.083	928.488	931.894	935.296	938.697	942.099	945.498	948.895	952.293	955.688	959.081	962.476	965.866	969.256	972.644	976.033	979.419	982.803	986.187	989.57	992.951	996.33	999.708	1003.09	1006.46	1009.84	1013.21	1016.58	1019.95	1023.32	1026.69	1030.05	1033.42	1036.79	1040.15	1043.51	1046.87	1050.23	1053.59	1056.94	1060.3	1063.65	1067	1070.36	1073.71	1077.05	1080.4	1083.75	1087.09	1090.44	1093.78	1097.12	1100.46	1103.8	1107.13	1110.47	1113.81	1117.14	1120.47	1123.8	1127.13	1130.46	1133.79	1137.11	1140.44	1143.76	1147.08	1150.4	1153.72	1157.04	1160.36	1163.67	1166.99	1170.3	1173.61	1176.92	1180.23	1183.54	1186.85	1190.15	1193.45	1196.76	1200.06	1203.36	1206.66	1209.96	1213.25	1216.55	1219.84	1223.14	1226.43	1229.72	1233.01	1236.3	1239.58	1242.87	1246.15	1249.44	1252.72	1256	1259.28	1262.55	1265.83	1269.1	1272.38	1275.65	1278.92	1282.2	1285.46	1288.73	1292	1295.26	1298.53	1301.79	1305.05	1308.31	1311.57	1314.83	1318.09	1321.34	1324.6	1327.85	1331.1	1334.36	1337.6	1340.85	1344.1	1347.35	1350.59	1353.83	1357.08	1360.32	1363.56	1366.8	1370.03	1373.27	1376.5	1379.74	1382.97	1386.2	1389.43	1392.66	1395.89	1399.11	1402.34	1405.56	1408.78	1412	1415.23	1418.44	1421.66	1424.88	1428.09	1431.31	1434.52	1437.73	1440.94	1444.15	1447.36	1450.57	1453.77	1456.98	1460.18	1463.38	1466.59	1469.79	1472.98	1476.18	1479.38	1482.57	1485.77	1488.96	1492.15	1495.34	1498.53	1501.72	1504.9	1508.09	1511.27	1514.46	1517.64	1520.82	1524	1527.18	1530.35	1533.53	1536.7	1539.88	1543.05	1546.22	1549.39	1552.56	1555.73	1558.89	1562.06	1565.22	1568.39	1571.55	1574.71	1577.87	1581.03	1584.18	1587.34	1590.49	1593.65	1596.8	1599.95	1603.1	1606.25	1609.4	1612.54	1615.69	1618.83	1621.97	1625.12	1628.26	1631.4	1634.53	1637.67	1640.81	1643.94	1647.08	1650.21	1653.34	1656.47	1659.6	1662.73	1665.85	1668.98	1672.1	1675.23	1678.35	1681.47	1684.59	1687.71	1690.82	1693.94	1697.06	1700.17	1703.28	1706.39	1709.5	1712.61	1715.72	1718.83	1721.94	1725.04	1728.14	1731.25	1734.35	1737.45	1740.55	1743.64	1746.74	1749.84	1752.93	1756.02	1759.12	1762.21	1765.3	1768.38	1771.47	1774.56	1777.64	1780.73	1783.81	1786.89	1789.97	1793.05	1796.13	1799.21	1802.29	1805.36	1808.44	1811.51	1814.58	1817.65	1820.72	1823.79	1826.86	1829.92	1832.99	1836.05	1839.11	1842.17	1845.23	1848.29	1851.35	1854.41	1857.46	1860.52	1863.57	1866.63	1869.68	1872.73	1875.78	1878.83	1881.87	1884.92	1887.96	1891.01	1894.05	1897.09	1900.13	1903.17	1906.21	1909.24	1912.28	1915.32	1918.35	1921.38	1924.41	1927.44	1930.47	1933.5	1936.53	1939.55	1942.58	1945.6	1948.62	1951.65	1954.67	1957.68	1960.7	1963.72	1966.74	1969.75	1972.76	1975.78	1978.79	1981.8	1984.81	1987.82	1990.82	1993.83	1996.84	1999.84	2002.84	2005.84	2008.84	2011.84	2014.84	2017.84	2020.84	2023.83	2026.83	2029.82	2032.81	2035.8	2038.79	2041.78	2044.77	2047.75	2050.74	2053.72	2056.71	2059.69	2062.67	2065.65	2068.63	2071.61	2074.58	2077.56	2080.53	2083.51	2086.48	2089.45	2092.42	2095.39	2098.36	2101.33	2104.29	2107.26	2110.22	2113.18	2116.15	2119.1	2122.06	2125.02	2127.98	2130.94	2133.89	2136.85	2139.8	2142.75	2145.7	2148.65	2151.6	2154.55	2157.5	2160.44	2163.39	2166.33	2169.27	2172.21	2175.16	2178.09	2181.03	2183.97	2186.91	2189.84	2192.78	2195.71	2198.64	2201.57	2204.5	2207.43	2210.36	2213.28	2216.21	2219.13	2222.06	2224.98	2227.9	2230.82	2233.74	2236.66	2239.58	2242.49	2245.41	2248.32	2251.24	2254.15	2257.06	2259.97	2262.88	2265.79	2268.69	2271.6	2274.5	2277.41	2280.31	2283.21	2286.11	2289.01	2291.91	2294.81	2297.7	2300.6	2303.49	2306.39	2309.28	2312.17	2315.06	2317.95	2320.84	2323.72	2326.61	2329.5	2332.38	2335.26	2338.14	2341.03	2343.91	2346.78	2349.66	2352.54	2355.41	2358.29	2361.16	2364.04	2366.91	2369.78	2372.65	2375.52	2378.38	2381.25	2384.12	2386.98	2389.85	2392.71	2395.57	2398.43	2401.29	2404.15	2407.01	2409.86	2412.72	2415.57	2418.42	2421.28	2424.13	2426.98	2429.83	2432.68	2435.52	2438.37	2441.21	2444.06	2446.9	2449.74	2452.59	2455.43	2458.27	2461.1	2463.94	2466.78	2469.61	2472.45	2475.28	2478.11	2480.94	2483.77	2486.6	2489.43	2492.26	2495.08	2497.91	2500.73	2503.56	2506.38	2509.2	2512.02	2514.84	2517.66	2520.48	2523.29	2526.11	2528.92	2531.74	2534.55	2537.36	2540.17	2542.98	2545.79	2548.59	2551.4	2554.21	2557.01	2559.81	2562.61	2565.42	2568.22	2571.02	2573.82	2576.61	2579.41	2582.21	2585	2587.79	2590.59	2593.38	2596.17	2598.96	2601.75	2604.53	2607.32	2610.11	2612.89	2615.67	2618.46	2621.24	2624.02	2626.8	2629.58	2632.36	2635.13	2637.91	2640.69	2643.46	2646.23	2649	2651.77	2654.54	2657.31	2660.08	2662.85	2665.61	2668.38	2671.14	2673.91	2676.67	2679.43	2682.19	2684.95	2687.71	2690.47	2693.22	2695.98	2698.73	2701.49	2704.24	2706.99	2709.74	2712.49	2715.24	2717.99	2720.74	2723.48	2726.23	2728.97	2731.72	2734.46	2737.2	2739.94	2742.68	2745.42	2748.15	2750.89	2753.63	2756.36	2759.1	2761.83	2764.56	2767.29	2770.02	2772.75	2775.48	2778.2	2780.93	2783.65	2786.38	2789.1	2791.82	2794.55	2797.27	2799.99	2802.7	2805.42	2808.14	2810.85	2813.57	2816.28	2819	2821.71	2824.42	2827.13	2829.84	2832.54	2835.25	2837.96	2840.66	2843.37	2846.07	2848.77	2851.48	2854.17	2856.88	2859.57	2862.27	2864.97	2867.66	2870.36	2873.05	2875.75	2878.44	2881.13	2883.82	2886.51	2889.2	2891.89	2894.57	2897.26	2899.94	2902.63	2905.31	2907.99	2910.67	2913.35	2916.03	2918.71	2921.39	2924.07	2926.74	2929.42	2932.09	2934.76	2937.43	2940.1	2942.78	2945.44	2948.11	2950.78	2953.45	2956.11	2958.78	2961.44	2964.1	2966.76	2969.42	2972.08	2974.74	2977.4	2980.06	2982.72	2985.37	2988.02	2990.68	2993.33	2995.98	2998.63	3001.28	3003.93	3006.58	3009.23	3011.88	3014.52	3017.16	3019.81	3022.45	3025.09	3027.73	3030.37	3033.01	3035.65	3038.29	3040.92	3043.56	3046.2	3048.83	3051.46	3054.09	3056.72	3059.35	3061.98	3064.61	3067.24	3069.86	3072.49	3075.11	3077.74	3080.36	3082.98	3085.6	3088.22	3090.84	3093.46	3096.08	3098.7	3101.31	3103.93	3106.54	3109.15	3111.77	3114.38	3116.99	3119.6	3122.21	3124.81	3127.42	3130.03	3132.63	3135.24	3137.84	3140.44	3143.04	3145.64	3148.24	3150.84	3153.44	3156.04	3158.63	3161.23	3163.82	3166.42	3169.01	3171.6	3174.19	3176.78	3179.37	3181.96	3184.55	3187.14	3189.72	3192.31	3194.89	3197.47	3200.05	3202.64	3205.22	3207.8	3210.37	3212.95	3215.53	3218.11	3220.68	3223.26	3225.83	3228.4	3230.97	3233.54	3236.11	3238.68	3241.25	3243.82	3246.39	3248.95	3251.52	3254.08	3256.64	3259.2	3261.77	3264.33	3266.89	3269.44	3272	3274.56	3277.12	3279.67	3282.23	3284.78	3287.33	3289.88	3292.43	3294.98	3297.53	3300.08	3302.63	3305.18	3307.72	3310.27	3312.81	3315.36	3317.9	3320.44	3322.98	3325.52	3328.06	3330.6	3333.13	3335.67	3338.21	3340.74	3343.27	3345.81	3348.34	3350.87	3353.4	3355.93	3358.46	3360.99	3363.51	3366.04	3368.57	3371.09	3373.61	3376.14	3378.66	3381.18	3383.7	3386.22	3388.74	3391.26	3393.77	3396.29	3398.8	3401.32
24.7795	-70.7392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24.7795	-68.032	648.129	606.11	618.546	593.414	584.208	631.376	620.561	589.184	582.274	570.348	607.735	586.056	534.002	548.048	571.095	576.981	567.257	569.489	564.661	590.365	604.711	590.125	577.749	574.409	591.737	562.808	621.817	555.38	558.478	521.962	565.48	576.414	578.277	552.073	529.263	540.792	552.022	544.181	541.911	534.982	517.375	548.063	533.465	516.788	551.623	513.968	569.254	543.011	550.404	561.274	546.142	548.301	544.646	559.983	535.569	577.192	551.47	547.216	564.837	570.957	554.19	559.941	544.203	557.005	563.005	547.296	546.037	574.521	525.495	588.888	558.753	550.211	630.589	556.364	504.835	542.291	538.532	547.289	573.091	542.01	530.053	556.43	545.096	585.498	559.268	535.359	555.432	561.295	519.561	586.321	603.115	585.049	594.37	539.531	539.768	559.825	539.804	575.105	567.959	577.015	544.676	576.196	618.93	604.997	561.629	562.17	581.507	548.27	567.832	594.119	575.233	576.13	644.457	639.617	585.705	604.718	604.516	584.709	643.83	629.311	598.57	646.918	636.827	647.567	627.738	594.884	614.423	622.975	657.933	724.496	650.276	668.395	608.701	619.564	652.24	660.175	627.114	658.215	544.8	569.416	635.49	646.012	655.313	674.361	658.33	648.752	613.961	628.364	654.726	675.528	669.839	726.048	666.62	692.362	689.593	667.118	703.398	652.472	663.453	684.008	671.797	659.29	651.952	642.588	744.674	669.418	699.11	635.513	654.872	667.774	728.477	702.952	688.408	685.698	696.006	738.81	675.28	698.137	699.598	667.42	676.723	704.893	706.813	682.455	683.402	680.859	667.399	655.373	652.303	695.747	651.286	668.07	707.185	705.272	764.102	802.596	808.557	742.484	697.3	656.419	633.951	697.902	679.439	703.621	714.134	721.323	686.377	712.819	681.838	692.382	671.542	703.526	675.748	688.011	717.508	661.963	739.995	730.592	690.11	720.515	726.497	726.667	681.464	718.25	726.202	760.137	704.026	708.844	689.444	683.984	705.229	673.481	675.017	639.353	627.452	658.155	635.994	635.119	623.927	634.322	603.636	658.158	640.486	644.998	624.604	653.352	710.49	689.897	637.513	663.308	626.603	670.644	656.251	688.721	713.762	765.653	710.028	746.58	757.924	761.684	778.195	779.409	762.07	755.339	751.626	812.322	782.323	767.333	782.381	788.727	777.878	783.131	785.307	773.916	785.063	793.905	762.416	778.926	757.318	764.493	746.236	834.118	796.725	777.354	807.627	816.33	822.031	832.256	862.523	864.253	849.417	820.73	854.696	748.318	811.609	794.827	814.663	810.081	755.205	776.578	765.495	731.708	691.878	797.16	688.193	725.173	716.96	683.19	699.844	637.462	714.907	699.435	671.932	694.751	662.952	664.475	666.905	682.898	675.765	692.326	688.73	710.385	663.656	691.49	721.622	711.138	772.937	811.762	842.131	878.61	845.141	873.749	851.299	842.029	799.286	809.159	774.415	734.485	739.684	725.236	753.586	658.705	699.2	662.632	640.525	637.766	632.185	638.846	575.788	571.078	622.292	573.18	611.188	555.221	580.314	621.742	584.336	560.027	588.056	598.032	618.791	576.578	600.121	630.266	638.991	603.149	607.345	625.964	636.127	655.529	620.101	689.608	656.836	662.749	647.387	666.264	639.829	656.924	675.71	666.229	673.891	660.491	620.289	668.508	662.577	682.03	684.786	642.565	684.758	664.898	686.027	720.216	713.424	762.864	809.493	814.245	836.102	809.232	817.945	784.878	811.679	774.993	734.729	750.934	758.5	737.414	694.58	725.624	658.358	705.103	626.077	667.093	591.038	562.796	611.249	531.267	576.125	540.76	569.664	528.736	537.655	570.728	552.827	530.854	579.309	562.203	560.407	529.441	545.211	556.905	551.833	563.513	526.526	521.935	557.334	571.487	546.194	495.196	529.384	582.432	524.435	536.101	553.705	551.207	533.383	520.521	537.766	539.61	554.113	533.632	509.211	514.064	529.618	523.61	566.634	544.885	504.241	525.558	533.083	511.97	534.359	515.175	528.637	544.146	494.781	552.568	546.543	527.612	509.613	481.603	508.107	521.675	542.173	518.049	530.552	539.068	547.563	553.058	517.919	532.009	519.42	534.33	545.219	542.319	521.808	521.833	528.664	535.501	517.107	552.976	525.846	530.664	538.447	539.625	579.118	531.245	541.915	511.472	513.632	528.257	539.11	503.4	548.729	509.605	550.404	534.362	520.466	498.163	528.424	534.094	571.44	507.31	527.556	570.086	549.144	529.1	529.322	525.659	518.936	552.182	523.905	519.896	576.563	542.947	535.674	553.854	541.296	539.442	529.5	584.303	523.812	556.536	526.307	537.122	563.527	534.113	542.716	486.203	501.569	583.524	536.969	547.507	536.931	522.574	504.592	551.807	541.719	547.03	518.214	522.053	495.53	575.37	530.107	534.726	523.169	552.296	566.736	530.708	526.63	565.525	572.541	508.887	534.45	543.781	521.9	566.201	511.915	536.016	529.17	521.145	477.798	505.524	540.176	543.459	549.548	542.312	566.996	547.155	556.108	520.673	519.147	558.146	549.089	532.204	499.533	533.458	534.866	506.17	548.109	545.638	542.427	526.208	491.167	531.184	541.918	549.965	464.358	540.303	490.833	555.612	531.112	549.788	545.333	514.926	559.529	523.851	537.952	519.865	523.949	523.36	555.079	527.957	510.012	515.089	520.149	565.591	523.648	544.125	510.504	552.109	590.777	552.651	532.771	533.291	518.852	527.549	523.48	507.354	538.677	565.817	536.669	534.407	513.861	526.751	521.343	547.316	555.08	527.756	539.186	522.418	539.938	546.03	546.591	548.851	530.989	515.242	549.793	527.06	510.029	527.46	533.791	552.546	526.069	533.251	561.896	531.178	523.853	539.042	532.818	533.6	552.152	531.152	526.145	507.781	537.897	505.939	498.573	555.436	601.987	555.95	537.627	567.417	551.595	522.988	500.933	564.134	555.328	513.433	574.254	557.195	534.142	560.209	537.901	534.682	567.694	531.589	556.603	530.05	545.292	522.606	519.77	571.209	522.473	545.716	519.746	557.722	528.328	554.248	524.399	570.691	546.672	513.824	530.294	539.472	540.584	550.983	559.73	557.811	563.202	500.834	552.649	545.828	602.537	572.389	513.13	554.617	540.777	566.113	514.848	542.031	521.483	530.276	530.732	526.58	555.222	509.473	546.396	587.85	540.139	559.389	565.686	525.06	555.909	539.866	537.534	557.987	520.709	540.933	524.609	548.287	559.122	547.216	554.317	506.361	565.799	553.982	558.362	536.812	578.922	567.366	554.133	517.835	564.496	550.675	558.284	529.595	580.753	523.079	557.033	590.251	556.918	569.982	580.48	589.287	589.211	582.031	582.936	575.748	575.672	568.321	560.148	569.872	581.584	558.871	565.161	562.309	560.278	581.834	558.683	567.326	578.616	538.655	557.933	534.047	606.09	539.313	537.307	597.098	599.409	557.795	602.565	574.463	588.073	605.338	600.048	555.202	629.34	606.717	613.829	615.536	619.938	677.111	705.539	665.299	735.666	789.089	870.183	913.189	954.45	933.527	937.326	974.638	982.757	1124.04	1106.02	1223.26	1168.5	1166.96	1117.07	1155.31	1156.95	1206.56	1216.91	1258.73	1257.63	1245.8	1266.32	1386.82	1357.19	1404.05	1439.94	1465.18	1539.08	1657.16	1648.25	1643.91	1701.3	1683.55	1750.84	1667.23	1644.02	1576.71	1533.37	1444.4	1341.49	1399.62	1303.2	1252.91	1311.16	1233.37	1263.92	1269.89	1192.99	1154.66	1118.44	1100.99	1060.23	1083.76	991.471	953.652	869.995	906.704	779.101	762.232	803.257	782.917	775.751	756.417	696.473	719.96	703.668	713.32	666.239	676.919	639.632	640.976	671.333	687.051	706.16	616.684	624.123	641.741	653.438	671.049	699.622	703.787	697.918	657.718	686.384	624.615	661.723	602.692	603.94	601.894	624.931	582.109	588.556	599.225	550.811	581.672	565.925	555.197	595.468	549.04	582.85	557.457	576.356	598.65	574.809	558.414	556.769	561.675	562.62	564.492	562.573	540.231	549.807	555.981	556.286	572.575	533.276	555.463	536.346	561.07	600.13	585.973	543.863	511.797	560.716	574.945	554.515	566.903	575.811	543.334	560.53	571.754	544.968	566.841	575.959	563.222	572.186	560.271	563.35	557.196	589.018	560.431	558.3	575.192	552.444	547.794	569.283	554.886	527.595	532.85	581.746	566.006	536.849	553.526	609.504	577.308	570.077	536.569	566.255	529.89	586.649	565.001	583.281	573.047	571.687	582.403	574.145	570.821	571.624	597.344	611.202	572.963	619.208	587.454	612.257	589.432	594.183	599.002	600.634	584.256	584.192	577.488	605.388	626.76	558.551	603.924	581.888	573.032	583.289	575.869	574.981	620.959	557.533	568.764	563.029	552.911	588.038	567.434	581.989	543.578	588.041	566.129	545.844	517.197	577.474	550.355	553.066	548.205	563.776	530.816	569.078	540.079	555.952	546.867	548.425
